# power_sampler_nvidia.sh 2026-09-10T22:38:38Z
# host_cores=64
# NVIDIA-SMI version  : 560.35.05
# NVML version        : 560.35
# DRIVER version      : 560.35.05
# CUDA Version        : 12.6
# query_fields=index,uuid,name,pci.bus_id,power.draw,utilization.gpu,memory.used,memory.total,temperature.gpu
# devices_filter=0
# NOTE power is NVML milliwatt-resolution; util is utilization.gpu, a single
# NOTE per-GPU number (time-occupancy, NOT SM occupancy) -- mean/min/max are all it,
# NOTE pe_total=1 and pe_busy is empty because NVML has no pe_occupancy analogue.
# NOTE device_sn carries the GPU UUID; nvidia-smi reports serial as [N/A] here.
ts_info,ts_status,device_sn,pci_bdf,dev_name,power_w,util_mean_pct,util_min_pct,util_max_pct,pe_busy,pe_total,dram_used_ratio,temperature_c,raw_info,raw_status
1789080000.003884865,1789080000.003884865,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,82.43,0,0,0,,1,0.90603,48,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 82.43, 0, 41739, 46068, 48",""
1789080001.003644379,1789080001.003644379,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,82.25,0,0,0,,1,0.90603,48,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 82.25, 0, 41739, 46068, 48",""
1789080002.004045294,1789080002.004045294,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,82.05,0,0,0,,1,0.90603,48,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 82.05, 0, 41739, 46068, 48",""
1789080003.003907069,1789080003.003907069,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,82.07,0,0,0,,1,0.90603,48,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 82.07, 0, 41739, 46068, 48",""
1789080004.003911754,1789080004.003911754,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,82.17,0,0,0,,1,0.90603,48,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 82.17, 0, 41739, 46068, 48",""
1789080005.003660638,1789080005.003660638,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,82.25,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 82.25, 0, 41739, 46068, 47",""
1789080006.003670218,1789080006.003670218,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,82.15,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 82.15, 0, 41739, 46068, 47",""
1789080007.003580697,1789080007.003580697,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,82.08,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 82.08, 0, 41739, 46068, 47",""
1789080008.003881688,1789080008.003881688,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,82.05,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 82.05, 0, 41739, 46068, 47",""
1789080009.003804165,1789080009.003804165,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.95,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.95, 0, 41739, 46068, 47",""
1789080010.003646267,1789080010.003646267,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,82.00,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 82.00, 0, 41739, 46068, 47",""
1789080011.003686585,1789080011.003686585,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.96,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.96, 0, 41739, 46068, 47",""
1789080012.003913336,1789080012.003913336,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.91,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.91, 0, 41739, 46068, 47",""
1789080013.003885580,1789080013.003885580,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,82.04,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 82.04, 0, 41739, 46068, 47",""
1789080014.004181038,1789080014.004181038,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,82.07,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 82.07, 0, 41739, 46068, 47",""
1789080015.003825092,1789080015.003825092,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.87,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.87, 0, 41739, 46068, 47",""
1789080016.003659687,1789080016.003659687,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.79,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.79, 0, 41739, 46068, 47",""
1789080017.003602968,1789080017.003602968,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.69,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.69, 0, 41739, 46068, 47",""
1789080018.003722643,1789080018.003722643,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.65,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.65, 0, 41739, 46068, 47",""
1789080019.003975781,1789080019.003975781,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.80,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.80, 0, 41739, 46068, 47",""
1789080020.003689367,1789080020.003689367,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.89,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.89, 0, 41739, 46068, 47",""
1789080021.003709227,1789080021.003709227,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.89,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.89, 0, 41739, 46068, 47",""
1789080022.003720547,1789080022.003720547,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.64,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.64, 0, 41739, 46068, 47",""
1789080023.003561642,1789080023.003561642,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.55,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.55, 0, 41739, 46068, 47",""
1789080024.003284178,1789080024.003284178,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.69,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.69, 0, 41739, 46068, 47",""
1789080025.003711847,1789080025.003711847,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.74,0,0,0,,1,0.90603,47,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.74, 0, 41739, 46068, 47",""
1789080026.003934284,1789080026.003934284,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.73,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.73, 0, 41739, 46068, 46",""
1789080027.003539592,1789080027.003539592,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.73,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.73, 0, 41739, 46068, 46",""
1789080028.003800558,1789080028.003800558,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.69,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.69, 0, 41739, 46068, 46",""
1789080029.003682580,1789080029.003682580,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.64,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.64, 0, 41739, 46068, 46",""
1789080030.003624375,1789080030.003624375,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.59,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.59, 0, 41739, 46068, 46",""
1789080031.003671118,1789080031.003671118,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.59,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.59, 0, 41739, 46068, 46",""
1789080032.003514431,1789080032.003514431,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.59,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.59, 0, 41739, 46068, 46",""
1789080033.003900688,1789080033.003900688,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.59,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.59, 0, 41739, 46068, 46",""
1789080034.003559477,1789080034.003559477,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.49,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.49, 0, 41739, 46068, 46",""
1789080035.003733827,1789080035.003733827,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.45,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.45, 0, 41739, 46068, 46",""
1789080036.003502371,1789080036.003502371,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.60,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.60, 0, 41739, 46068, 46",""
1789080037.003841472,1789080037.003841472,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.59,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.59, 0, 41739, 46068, 46",""
1789080038.003922300,1789080038.003922300,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.52,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.52, 0, 41739, 46068, 46",""
1789080039.003734793,1789080039.003734793,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.49,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.49, 0, 41739, 46068, 46",""
1789080040.003469798,1789080040.003469798,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.46,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.46, 0, 41739, 46068, 46",""
1789080041.003962426,1789080041.003962426,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.43,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.43, 0, 41739, 46068, 46",""
1789080042.003826915,1789080042.003826915,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.43,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.43, 0, 41739, 46068, 46",""
1789080043.003635095,1789080043.003635095,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.50,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.50, 0, 41739, 46068, 46",""
1789080044.003660398,1789080044.003660398,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.41,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.41, 0, 41739, 46068, 46",""
1789080045.003888136,1789080045.003888136,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.31,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.31, 0, 41739, 46068, 46",""
1789080046.003919187,1789080046.003919187,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.29,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.29, 0, 41739, 46068, 46",""
1789080047.003638172,1789080047.003638172,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.19,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.19, 0, 41739, 46068, 46",""
1789080048.004077168,1789080048.004077168,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.18,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.18, 0, 41739, 46068, 46",""
1789080049.003632599,1789080049.003632599,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.31,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.31, 0, 41739, 46068, 46",""
1789080050.003960762,1789080050.003960762,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,81.41,0,0,0,,1,0.90603,46,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 81.41, 0, 41739, 46068, 46",""
1789080051.003144281,1789080051.003144281,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,105.55,38,38,38,,1,0.908461,53,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 105.55, 38, 41851, 46068, 53",""
1789080052.003846935,1789080052.003846935,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,259.27,100,100,100,,1,0.908461,54,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 259.27, 100, 41851, 46068, 54",""
1789080053.003330584,1789080053.003330584,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,246.69,100,100,100,,1,0.908461,55,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 246.69, 100, 41851, 46068, 55",""
1789080054.003520750,1789080054.003520750,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,247.23,100,100,100,,1,0.908461,56,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 247.23, 100, 41851, 46068, 56",""
1789080055.003210859,1789080055.003210859,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,247.71,100,100,100,,1,0.908461,56,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 247.71, 100, 41851, 46068, 56",""
1789080056.003524317,1789080056.003524317,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,248.15,100,100,100,,1,0.908461,57,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 248.15, 100, 41851, 46068, 57",""
1789080057.003451938,1789080057.003451938,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,248.59,100,100,100,,1,0.908461,57,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 248.59, 100, 41851, 46068, 57",""
1789080058.003735678,1789080058.003735678,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,249.00,100,100,100,,1,0.908461,57,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 249.00, 100, 41851, 46068, 57",""
1789080059.003624563,1789080059.003624563,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,249.09,100,100,100,,1,0.908461,58,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 249.09, 100, 41851, 46068, 58",""
1789080060.003494992,1789080060.003494992,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,249.38,100,100,100,,1,0.908461,58,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 249.38, 100, 41851, 46068, 58",""
1789080061.003719044,1789080061.003719044,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,249.74,100,100,100,,1,0.908461,58,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 249.74, 100, 41851, 46068, 58",""
1789080062.003716293,1789080062.003716293,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,250.35,100,100,100,,1,0.908461,59,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 250.35, 100, 41851, 46068, 59",""
1789080063.003684016,1789080063.003684016,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,252.36,100,100,100,,1,0.908461,59,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 252.36, 100, 41851, 46068, 59",""
1789080064.003537528,1789080064.003537528,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,253.19,100,100,100,,1,0.908461,60,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 253.19, 100, 41851, 46068, 60",""
1789080065.003572276,1789080065.003572276,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,253.48,100,100,100,,1,0.908461,60,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 253.48, 100, 41851, 46068, 60",""
1789080066.003423182,1789080066.003423182,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,253.80,100,100,100,,1,0.908461,60,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 253.80, 100, 41851, 46068, 60",""
1789080067.003822984,1789080067.003822984,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,254.15,100,100,100,,1,0.908461,61,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 254.15, 100, 41851, 46068, 61",""
1789080068.003451876,1789080068.003451876,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,261.90,100,100,100,,1,0.908505,61,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 261.90, 100, 41853, 46068, 61",""
1789080069.003390046,1789080069.003390046,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,254.33,100,100,100,,1,0.908505,61,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 254.33, 100, 41853, 46068, 61",""
1789080070.003486418,1789080070.003486418,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,254.72,100,100,100,,1,0.908505,61,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 254.72, 100, 41853, 46068, 61",""
1789080071.003687487,1789080071.003687487,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,255.08,100,100,100,,1,0.908505,62,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 255.08, 100, 41853, 46068, 62",""
1789080072.003367232,1789080072.003367232,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,255.45,100,100,100,,1,0.908505,62,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 255.45, 100, 41853, 46068, 62",""
1789080073.003561979,1789080073.003561979,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,255.77,100,100,100,,1,0.908505,62,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 255.77, 100, 41853, 46068, 62",""
1789080074.003589686,1789080074.003589686,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,255.96,100,100,100,,1,0.908505,63,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 255.96, 100, 41853, 46068, 63",""
1789080075.003430887,1789080075.003430887,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,261.65,100,100,100,,1,0.908505,63,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 261.65, 100, 41853, 46068, 63",""
1789080076.003346078,1789080076.003346078,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,256.93,100,100,100,,1,0.908505,63,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 256.93, 100, 41853, 46068, 63",""
1789080077.003461371,1789080077.003461371,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,257.99,100,100,100,,1,0.908505,63,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 257.99, 100, 41853, 46068, 63",""
1789080078.003428741,1789080078.003428741,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,258.20,100,100,100,,1,0.908505,64,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 258.20, 100, 41853, 46068, 64",""
1789080079.003449161,1789080079.003449161,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,258.83,100,100,100,,1,0.908505,64,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 258.83, 100, 41853, 46068, 64",""
1789080080.003392694,1789080080.003392694,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,258.86,100,100,100,,1,0.908505,64,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 258.86, 100, 41853, 46068, 64",""
1789080081.003209665,1789080081.003209665,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,258.82,100,100,100,,1,0.908505,64,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 258.82, 100, 41853, 46068, 64",""
1789080082.003632622,1789080082.003632622,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,259.18,100,100,100,,1,0.908505,64,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 259.18, 100, 41853, 46068, 64",""
