# power_sampler_nvidia.sh 2026-09-10T04:48:29Z
# host_cores=64
# NVIDIA-SMI version  : 560.35.05
# NVML version        : 560.35
# DRIVER version      : 560.35.05
# CUDA Version        : 12.6
# query_fields=index,uuid,name,pci.bus_id,power.draw,utilization.gpu,memory.used,memory.total,temperature.gpu
# devices_filter=0
# NOTE power is NVML milliwatt-resolution; util is utilization.gpu, a single
# NOTE per-GPU number (time-occupancy, NOT SM occupancy) -- mean/min/max are all it,
# NOTE pe_total=1 and pe_busy is empty because NVML has no pe_occupancy analogue.
# NOTE device_sn carries the GPU UUID; nvidia-smi reports serial as [N/A] here.
ts_info,ts_status,device_sn,pci_bdf,dev_name,power_w,util_mean_pct,util_min_pct,util_max_pct,pe_busy,pe_total,dram_used_ratio,temperature_c,raw_info,raw_status
1789015783.003198506,1789015783.003198506,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,83.20,0,0,0,,1,0.341213,49,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 83.20, 0, 15719, 46068, 49",""
1789015784.003705630,1789015784.003705630,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,147.32,1,1,1,,1,0.354715,50,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 147.32, 1, 16341, 46068, 50",""
1789015785.003088881,1789015785.003088881,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,110.65,7,7,7,,1,0.345598,50,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 110.65, 7, 15921, 46068, 50",""
1789015786.003339285,1789015786.003339285,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,172.14,71,71,71,,1,0.896436,57,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 172.14, 71, 41297, 46068, 57",""
1789015787.003555644,1789015787.003555644,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,193.04,62,62,62,,1,0.899171,56,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 193.04, 62, 41423, 46068, 56",""
1789015788.003183201,1789015788.003183201,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,206.66,73,73,73,,1,0.901732,57,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 206.66, 73, 41541, 46068, 57",""
1789015789.003695835,1789015789.003695835,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,175.54,100,100,100,,1,0.908505,59,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 175.54, 100, 41853, 46068, 59",""
1789015790.003436677,1789015790.003436677,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,249.90,100,100,100,,1,0.908505,59,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 249.90, 100, 41853, 46068, 59",""
1789015791.003226623,1789015791.003226623,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,252.17,100,100,100,,1,0.908505,59,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 252.17, 100, 41853, 46068, 59",""
1789015792.003261245,1789015792.003261245,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,253.08,100,100,100,,1,0.908505,60,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 253.08, 100, 41853, 46068, 60",""
1789015793.003704055,1789015793.003704055,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,253.57,100,100,100,,1,0.908505,60,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 253.57, 100, 41853, 46068, 60",""
1789015794.003076645,1789015794.003076645,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,265.10,100,100,100,,1,0.908505,61,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 265.10, 100, 41853, 46068, 61",""
1789015795.002917086,1789015795.002917086,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,253.74,100,100,100,,1,0.908505,61,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 253.74, 100, 41853, 46068, 61",""
1789015796.003443866,1789015796.003443866,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,255.08,100,100,100,,1,0.908505,61,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 255.08, 100, 41853, 46068, 61",""
1789015797.003459442,1789015797.003459442,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,255.30,100,100,100,,1,0.908505,62,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 255.30, 100, 41853, 46068, 62",""
1789015798.003417627,1789015798.003417627,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,255.48,100,100,100,,1,0.908505,62,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 255.48, 100, 41853, 46068, 62",""
1789015799.003425748,1789015799.003425748,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,265.30,100,100,100,,1,0.908505,63,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 265.30, 100, 41853, 46068, 63",""
1789015800.003623299,1789015800.003623299,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,256.80,100,100,100,,1,0.908505,63,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 256.80, 100, 41853, 46068, 63",""
1789015801.003510510,1789015801.003510510,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,258.32,100,100,100,,1,0.908505,63,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 258.32, 100, 41853, 46068, 63",""
1789015802.003351792,1789015802.003351792,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,258.94,100,100,100,,1,0.908505,63,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 258.94, 100, 41853, 46068, 63",""
1789015803.003701233,1789015803.003701233,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,259.11,100,100,100,,1,0.908505,64,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 259.11, 100, 41853, 46068, 64",""
1789015804.003805185,1789015804.003805185,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,262.86,100,100,100,,1,0.908505,64,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 262.86, 100, 41853, 46068, 64",""
1789015805.002672581,1789015805.002672581,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,259.10,100,100,100,,1,0.908505,64,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 259.10, 100, 41853, 46068, 64",""
1789015806.003395934,1789015806.003395934,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,258.80,100,100,100,,1,0.908505,64,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 258.80, 100, 41853, 46068, 64",""
1789015807.003322038,1789015807.003322038,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,259.40,100,100,100,,1,0.908505,65,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 259.40, 100, 41853, 46068, 65",""
1789015808.003380594,1789015808.003380594,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,259.77,100,100,100,,1,0.908505,65,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 259.77, 100, 41853, 46068, 65",""
1789015809.003361661,1789015809.003361661,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,264.62,100,100,100,,1,0.908505,65,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 264.62, 100, 41853, 46068, 65",""
1789015810.003483849,1789015810.003483849,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,260.18,100,100,100,,1,0.908505,65,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 260.18, 100, 41853, 46068, 65",""
1789015811.003667222,1789015811.003667222,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,260.75,100,100,100,,1,0.908505,65,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 260.75, 100, 41853, 46068, 65",""
1789015812.003416287,1789015812.003416287,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,260.70,100,100,100,,1,0.908505,66,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 260.70, 100, 41853, 46068, 66",""
1789015813.003297354,1789015813.003297354,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,260.69,100,100,100,,1,0.908505,66,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 260.69, 100, 41853, 46068, 66",""
1789015814.003346882,1789015814.003346882,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,265.81,100,100,100,,1,0.908505,66,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 265.81, 100, 41853, 46068, 66",""
1789015815.003274017,1789015815.003274017,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,263.99,100,100,100,,1,0.908505,66,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 263.99, 100, 41853, 46068, 66",""
1789015816.002504252,1789015816.002504252,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,264.69,100,100,100,,1,0.908505,67,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 264.69, 100, 41853, 46068, 67",""
1789015817.003237924,1789015817.003237924,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,264.98,100,100,100,,1,0.908505,67,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 264.98, 100, 41853, 46068, 67",""
1789015818.003389155,1789015818.003389155,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,264.13,100,100,100,,1,0.908505,67,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 264.13, 100, 41853, 46068, 67",""
1789015819.003573339,1789015819.003573339,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,270.76,100,100,100,,1,0.908505,67,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 270.76, 100, 41853, 46068, 67",""
1789015820.003581869,1789015820.003581869,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,263.98,100,100,100,,1,0.908505,67,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 263.98, 100, 41853, 46068, 67",""
1789015821.003406217,1789015821.003406217,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,264.94,100,100,100,,1,0.908505,67,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 264.94, 100, 41853, 46068, 67",""
1789015822.003504286,1789015822.003504286,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,265.31,100,100,100,,1,0.908505,67,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 265.31, 100, 41853, 46068, 67",""
1789015823.003411271,1789015823.003411271,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,265.60,100,100,100,,1,0.908505,68,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 265.60, 100, 41853, 46068, 68",""
1789015824.003481798,1789015824.003481798,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,271.55,100,100,100,,1,0.908505,68,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 271.55, 100, 41853, 46068, 68",""
1789015825.003118528,1789015825.003118528,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,270.14,100,100,100,,1,0.908505,68,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 270.14, 100, 41853, 46068, 68",""
1789015826.003143858,1789015826.003143858,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,269.24,100,100,100,,1,0.908505,68,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 269.24, 100, 41853, 46068, 68",""
1789015827.003469050,1789015827.003469050,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,268.04,100,100,100,,1,0.908505,69,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 268.04, 100, 41853, 46068, 69",""
1789015828.003458662,1789015828.003458662,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,268.30,100,100,100,,1,0.908505,69,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 268.30, 100, 41853, 46068, 69",""
1789015829.003503960,1789015829.003503960,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,272.26,100,100,100,,1,0.908505,69,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 272.26, 100, 41853, 46068, 69",""
1789015830.003208068,1789015830.003208068,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,267.88,100,100,100,,1,0.908505,69,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 267.88, 100, 41853, 46068, 69",""
1789015831.003011635,1789015831.003011635,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,268.46,100,100,100,,1,0.908505,69,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 268.46, 100, 41853, 46068, 69",""
1789015832.003266522,1789015832.003266522,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,268.61,100,100,100,,1,0.908505,69,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 268.61, 100, 41853, 46068, 69",""
1789015833.003237338,1789015833.003237338,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,268.65,100,100,100,,1,0.908505,69,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 268.65, 100, 41853, 46068, 69",""
1789015834.002919483,1789015834.002919483,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,276.89,100,100,100,,1,0.908505,70,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 276.89, 100, 41853, 46068, 70",""
1789015835.003490563,1789015835.003490563,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,268.95,100,100,100,,1,0.908505,70,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 268.95, 100, 41853, 46068, 70",""
1789015836.003369804,1789015836.003369804,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,269.44,100,100,100,,1,0.908505,70,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 269.44, 100, 41853, 46068, 70",""
1789015837.006355557,1789015837.006355557,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,269.82,100,100,100,,1,0.908505,70,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 269.82, 100, 41853, 46068, 70",""
1789015838.003543497,1789015838.003543497,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,269.93,100,100,100,,1,0.908505,70,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 269.93, 100, 41853, 46068, 70",""
1789015839.003513841,1789015839.003513841,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,273.96,100,100,100,,1,0.908505,70,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 273.96, 100, 41853, 46068, 70",""
1789015840.003503923,1789015840.003503923,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,272.93,100,100,100,,1,0.908505,71,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 272.93, 100, 41853, 46068, 71",""
1789015841.003076999,1789015841.003076999,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,270.64,100,100,100,,1,0.908505,71,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 270.64, 100, 41853, 46068, 71",""
1789015842.003341264,1789015842.003341264,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,270.48,100,100,100,,1,0.908505,71,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 270.48, 100, 41853, 46068, 71",""
1789015843.003486791,1789015843.003486791,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,270.48,100,100,100,,1,0.908505,71,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 270.48, 100, 41853, 46068, 71",""
1789015844.003350492,1789015844.003350492,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,277.30,100,100,100,,1,0.908505,71,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 277.30, 100, 41853, 46068, 71",""
1789015845.003343829,1789015845.003343829,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,269.82,100,100,100,,1,0.908505,71,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 269.82, 100, 41853, 46068, 71",""
1789015846.003445983,1789015846.003445983,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,270.99,100,100,100,,1,0.908505,71,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 270.99, 100, 41853, 46068, 71",""
1789015847.003455341,1789015847.003455341,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,271.45,100,100,100,,1,0.908505,71,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 271.45, 100, 41853, 46068, 71",""
1789015848.003223980,1789015848.003223980,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,271.36,100,100,100,,1,0.908505,71,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 271.36, 100, 41853, 46068, 71",""
1789015849.003186147,1789015849.003186147,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,276.27,100,100,100,,1,0.908505,72,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 276.27, 100, 41853, 46068, 72",""
1789015850.003097778,1789015850.003097778,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,274.15,100,100,100,,1,0.908505,72,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 274.15, 100, 41853, 46068, 72",""
1789015851.003719623,1789015851.003719623,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,275.09,100,100,100,,1,0.908505,72,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 275.09, 100, 41853, 46068, 72",""
1789015852.003520483,1789015852.003520483,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,275.38,100,100,100,,1,0.908505,72,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 275.38, 100, 41853, 46068, 72",""
1789015853.003449747,1789015853.003449747,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,274.07,100,100,100,,1,0.908505,72,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 274.07, 100, 41853, 46068, 72",""
1789015854.003270825,1789015854.003270825,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,286.77,100,100,100,,1,0.908505,73,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 286.77, 100, 41853, 46068, 73",""
1789015855.004356143,1789015855.004356143,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,274.76,100,100,100,,1,0.908505,73,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 274.76, 100, 41853, 46068, 73",""
1789015856.003558902,1789015856.003558902,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,275.26,100,100,100,,1,0.908505,73,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 275.26, 100, 41853, 46068, 73",""
1789015857.003590902,1789015857.003590902,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,272.98,100,100,100,,1,0.908505,73,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 272.98, 100, 41853, 46068, 73",""
1789015858.003192811,1789015858.003192811,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,272.94,100,100,100,,1,0.908505,73,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 272.94, 100, 41853, 46068, 73",""
1789015859.003395556,1789015859.003395556,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,280.47,100,100,100,,1,0.908505,73,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 280.47, 100, 41853, 46068, 73",""
1789015860.002982908,1789015860.002982908,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,276.24,100,100,100,,1,0.908505,73,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 276.24, 100, 41853, 46068, 73",""
1789015861.003602768,1789015861.003602768,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,276.86,100,100,100,,1,0.908505,73,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 276.86, 100, 41853, 46068, 73",""
1789015862.003370053,1789015862.003370053,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,276.83,100,100,100,,1,0.908505,73,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 276.83, 100, 41853, 46068, 73",""
1789015863.003247748,1789015863.003247748,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,274.00,100,100,100,,1,0.908505,73,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 274.00, 100, 41853, 46068, 73",""
1789015864.003380438,1789015864.003380438,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,289.02,100,100,100,,1,0.908505,75,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 289.02, 100, 41853, 46068, 75",""
1789015865.003093670,1789015865.003093670,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,282.70,100,100,100,,1,0.908505,74,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 282.70, 100, 41853, 46068, 74",""
